MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:53:57.670),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,61,1.00256,1627471662380,0.53629,0.05216,0.88715,0.11542,3,1,0.53839,0.03440,1,0.56146,0.10926,0, ,0,,0.20621,0.44084,24.90035,0.97785,1,0.65975,0.49577,25.45591,0.97785,1,0,0.00000,11,4.91690,1,4.73484,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,62,1.02045,1627471841468,0.53506,0.05058,0.88715,0.13330,3,1,0.52520,0.03795,1,0.56146,0.10926,0, ,0,,0.20610,0.44103,24.76142,0.97785,1,0.65961,0.49592,25.49252,0.97785,1,0,0.00000,11,5.02398,1,4.80996,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,63,1.03485,1627471985309,0.53410,0.05075,0.88715,0.14771,3,1,0.52546,0.05224,1,0.56146,0.10926,0, ,0,,0.20639,0.44101,25.46547,0.97120,1,0.65982,0.49594,25.56638,0.96498,1,0,0.00000,11,4.93306,1,4.82043,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,64,1.05188,1627472155625,0.53316,0.05272,0.88715,0.16473,3,1,0.52385,0.07244,1,0.56146,0.10926,0, ,0,,0.20643,0.44095,25.38297,0.95833,1,0.65962,0.49601,25.45206,0.95212,1,0,0.00000,11,4.91604,1,4.77996,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,65,1.06787,1627472315393,0.53230,0.05626,0.88715,0.18073,3,1,0.52281,0.09528,1,0.56146,0.10926,0, ,0,,0.20639,0.44088,25.43671,0.94547,1,0.65988,0.49593,25.56370,0.93925,1,0,0.00000,11,4.92522,1,4.83554,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,66,1.08472,1627472483737,0.53164,0.06072,0.88715,0.19757,3,1,0.52365,0.11425,1,0.56146,0.10926,0, ,0,,0.20639,0.44098,25.45304,0.93260,1,0.65985,0.49593,25.57135,0.92639,1,0,0.00000,11,4.93900,1,4.84461,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,67,1.10083,1627472645145,0.53133,0.06461,0.88715,0.21368,3,1,0.52733,0.11507,1,0.56146,0.10926,0, ,0,,0.20630,0.44069,25.07352,0.92639,1,0.65970,0.49581,25.44296,0.92639,1,0,0.00000,11,4.93175,1,4.77704,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,68,1.12006,1627472837061,0.53064,0.06965,0.88715,0.23291,3,1,0.52103,0.14027,1,0.56146,0.10926,0, ,0,,0.20651,0.44079,25.47246,0.92639,1,0.65956,0.49587,25.40813,0.92639,1,0,0.00000,11,4.96606,1,4.81530,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,69,1.13416,1627472978181,0.53006,0.07347,0.88715,0.24701,3,1,0.52125,0.13079,1,0.56146,0.10926,0, ,0,,0.20638,0.44066,25.05981,0.92639,1,0.65957,0.49570,25.63464,0.93954,1,0,0.00000,11,5.02039,1,4.81639,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,70,1.15027,1627473139365,0.53037,0.07345,0.88715,0.26312,3,1,0.53541,0.07305,1,0.56146,0.10926,0, ,0,,0.20644,0.43952,25.00321,0.93954,1,0.65951,0.49514,25.20754,0.95270,1,0,0.00000,11,4.90812,1,4.78835,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,71,1.16632,1627473299716,0.53056,0.07239,0.88715,0.27917,3,1,0.53371,0.05446,1,0.61302,0.13796,0, ,0,,0.20603,0.43952,24.96511,0.95270,1,0.65931,0.49503,25.28281,0.96586,1,0,0.00000,11,4.99573,1,4.81234,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,72,1.18298,1627473466496,0.53067,0.07093,0.88715,0.29584,3,1,0.53273,0.04462,1,0.61302,0.13796,0, ,0,,0.20582,0.43951,24.67146,0.96586,1,0.65898,0.49480,24.84593,0.96586,1,0,0.00000,11,5.02809,1,4.86934,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,73,1.19940,1627473631086,0.53108,0.07143,0.88715,0.31226,3,1,0.53880,0.08090,1,0.63021,0.15556,0, ,0,,0.20550,0.44006,24.55513,0.96586,1,0.65862,0.49511,24.64624,0.95270,1,0,0.00000,11,5.01749,1,4.81424,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,74,1.21558,1627473792590,0.53052,0.07441,0.88715,0.32843,3,1,0.51930,0.13400,1,0.63021,0.15556,0, ,0,,0.20526,0.43992,25.07345,0.95270,1,0.65838,0.49506,24.82532,0.93954,1,0,0.00000,11,5.07348,1,4.87792,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,75,1.23224,1627473958931,0.53003,0.07711,0.88715,0.34509,3,1,0.51991,0.13386,1,0.64844,0.18611,0, ,0,,0.20515,0.43961,24.89480,0.94620,1,0.65799,0.49454,24.79054,0.94620,1,0,0.00000,11,5.04630,1,4.86085,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,76,1.24847,1627474121398,0.52998,0.07941,0.88715,0.36133,3,1,0.52877,0.12994,1,0.64844,0.18611,0, ,0,,0.20469,0.43965,25.10837,0.95285,1,0.65780,0.49475,24.94464,0.96601,1,0,0.00000,11,4.99930,1,4.84938,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,77,1.26501,1627474287007,0.52923,0.07924,0.88715,0.37787,3,1,0.51200,0.07548,1,0.65469,0.19722,0, ,0,,0.20459,0.43950,25.29479,0.97266,1,0.65761,0.49465,25.14018,0.98582,1,0,0.00000,11,5.03505,1,4.89101,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,78,1.28143,1627474451206,0.52850,0.07871,0.88715,0.39429,3,1,0.51090,0.06583,1,0.65469,0.19722,0, ,0,,0.20438,0.43934,25.04212,0.98582,1,0.65769,0.49461,25.32839,0.98582,1,0,0.00000,11,5.02649,1,4.83793,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,79,1.29803,1627474617170,0.52859,0.07870,0.88715,0.41089,3,1,0.53085,0.07858,1,0.65469,0.19722,0, ,0,,0.20410,0.43954,24.80612,0.97916,1,0.65743,0.49481,25.11415,0.96601,1,0,0.00000,11,5.10898,1,4.85308,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,80,1.31421,1627474778612,0.52853,0.08033,0.88715,0.42706,3,1,0.52711,0.12259,1,0.65469,0.19722,0, ,0,,0.20406,0.43949,24.80484,0.95935,1,0.65732,0.49480,25.29189,0.94620,1,0,0.00000,11,5.12851,1,4.87986,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,81,1.33118,1627474948818,0.52852,0.08285,0.88715,0.44403,3,1,0.52830,0.15097,1,0.65469,0.19722,0, ,0,,0.20395,0.43965,24.77122,0.93954,1,0.65702,0.49466,25.17120,0.92639,1,0,0.00000,11,5.12752,1,4.90044,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,82,1.34772,1627475113740,0.52874,0.08501,0.88715,0.46057,3,1,0.53486,0.14557,1,0.65469,0.19722,0, ,0,,0.20402,0.44053,25.48670,0.92639,1,0.65719,0.49477,25.03356,0.92639,1,0,0.00000,11,5.08783,1,4.87765,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,83,1.36334,1627475270031,0.52937,0.08731,0.88715,0.47620,3,1,0.54763,0.15379,1,0.65469,0.19722,0, ,0,,0.20423,0.44086,26.02354,0.92639,1,0.65725,0.49558,25.82296,0.92639,1,0,0.00000,11,5.08072,1,4.90321,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.82332,136.72566,0,
0,NewMedia0,84,1.37994,1627475436056,0.52888,0.11799,0.88715,0.47620,3,0,0.54807,0.14438,1,0.65469,0.19722,0, ,0,,0.20421,0.44080,25.96103,0.92639,1,0.65755,0.49582,25.93670,0.93954,1,0,0.00000,11,5.07062,1,4.92375,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,85,1.39642,1627475600734,0.52971,0.11828,0.88715,0.47620,3,0,0.53054,0.11857,1,0.65469,0.19722,0, ,0,,0.20431,0.44089,25.54341,0.93954,1,0.65772,0.49603,25.85119,0.95270,1,0,0.00000,11,5.04953,1,4.91026,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,86,1.41284,1627475764944,0.51898,0.11291,0.88715,0.47620,3,0,0.49754,0.10216,1,0.65469,0.19722,0, ,0,,0.20447,0.44076,25.62568,0.95270,1,0.65780,0.49609,25.97391,0.96586,1,0,0.00000,11,5.10147,1,4.91754,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,87,1.43024,1627475939175,0.51333,0.10414,1.37994,0.05029,4,1,0.49638,0.07784,1,0.65469,0.19722,0, ,0,,0.20446,0.44086,25.49147,0.96586,1,0.65784,0.49601,25.82158,0.98683,1,0,0.00000,11,5.19323,1,4.95045,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,88,1.44641,1627476100655,0.51118,0.09477,1.37994,0.06647,4,1,0.50255,0.05728,1,0.65469,0.19722,0, ,0,,0.20479,0.43997,25.36977,0.98683,1,0.65785,0.49592,26.01372,0.99464,1,0,0.00000,11,5.09252,1,4.89882,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,89,1.46216,1627476258136,0.50936,0.08478,1.37994,0.08221,4,1,0.50027,0.03486,1,0.65469,0.19722,0, ,0,,0.20477,0.43966,25.32643,0.99464,1,0.65787,0.49574,26.30647,1.00246,1,0,0.00000,11,5.17623,1,4.97174,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,90,1.47852,1627476421782,0.50788,0.07546,1.37994,0.09857,4,1,0.49903,0.01953,1,0.65469,0.19722,0, ,0,,0.20491,0.43960,25.34084,1.00911,1,0.65813,0.49550,26.09284,1.00911,1,0,0.00000,11,5.20801,1,4.98800,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,91,1.49524,1627476589130,0.50835,0.07172,1.37994,0.11530,4,1,0.51160,0.04552,1,0.65469,0.19722,0, ,0,,0.20497,0.43961,25.30375,1.01576,1,0.65829,0.49576,26.05190,1.00795,1,0,0.00000,11,5.19634,1,4.93063,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,92,1.51190,1627476755876,0.51040,0.06804,1.37994,0.13196,4,1,0.52685,0.03857,1,0.65469,0.19722,0, ,0,,0.20500,0.43954,25.39364,1.01460,1,0.65838,0.49537,26.41867,1.00679,1,0,0.00000,11,5.22152,1,4.94353,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,93,1.52826,1627476919118,0.51207,0.06714,1.37994,0.14832,4,1,0.52703,0.05912,1,0.65469,0.19722,0, ,0,,0.20507,0.43941,25.29520,1.00679,1,0.65841,0.49518,26.29012,0.98582,1,0,0.00000,11,5.23870,1,4.97877,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,94,1.54437,1627477080668,0.51331,0.06526,1.37994,0.16443,4,1,0.52577,0.04638,1,0.70573,0.31667,0, ,0,,0.20541,0.43868,25.33446,0.97916,1,0.65865,0.49448,25.62378,0.96601,1,0,0.00000,11,5.13172,1,4.93635,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,95,1.56140,1627477251052,0.51210,0.07102,1.37994,0.18146,4,1,0.49882,0.13448,1,0.72188,0.36574,0, ,0,,0.20547,0.43848,25.68319,0.95935,1,0.65879,0.49448,25.64824,0.94620,1,0,0.00000,11,5.15083,1,4.99154,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,96,1.57782,1627477414865,0.51117,0.07701,1.37994,0.19788,4,1,0.49998,0.14881,1,0.72188,0.36574,0, ,0,,0.20567,0.43833,26.12032,0.94620,1,0.65894,0.49410,25.66709,0.93925,1,0,0.00000,11,5.13673,1,4.92348,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,97,1.59332,1627477570200,0.51177,0.08305,1.37994,0.21338,4,1,0.51953,0.16165,1,0.74010,0.44630,0, ,0,,0.20590,0.43735,25.61698,0.94590,1,0.65944,0.49365,25.13484,0.95212,1,0,0.00000,11,5.03552,1,4.86362,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,98,1.61011,1627477737795,0.51123,0.08602,1.37994,0.23016,4,1,0.50374,0.12754,1,0.74010,0.44630,0, ,0,,0.20591,0.43709,25.98881,0.95877,1,0.65931,0.49328,25.08369,0.96498,1,0,0.00000,11,5.04770,1,4.89601,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,99,1.62695,1627477906228,0.51070,0.08749,1.37994,0.24701,4,1,0.50268,0.10947,1,0.74010,0.44630,0, ,0,,0.20588,0.43741,26.15604,0.97164,1,0.65964,0.49378,25.47957,0.97785,1,0,0.00000,11,5.09431,1,4.93116,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,100,1.64282,1627478064986,0.51089,0.08837,1.37994,0.26288,4,1,0.51386,0.10256,1,0.74219,0.48056,0, ,0,,0.20555,0.43715,25.12459,0.97785,1,0.65955,0.49402,25.49714,0.97785,1,0,0.00000,11,5.12373,1,4.82759,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,101,1.66034,1627478240342,0.51158,0.08997,1.37994,0.28040,4,1,0.52347,0.11713,1,0.74219,0.48148,0, ,0,,0.20552,0.43734,25.55896,0.97785,1,0.65954,0.49394,25.39135,0.97785,1,0,0.00000,11,5.12421,1,4.85290,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,102,1.67590,1627478395854,0.51223,0.09189,1.37994,0.29596,4,1,0.52389,0.12647,1,0.74219,0.48148,0, ,0,,0.20535,0.43692,25.43078,0.97120,1,0.65929,0.49399,25.46677,0.97120,1,0,0.00000,11,5.02843,1,4.81918,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,103,1.69196,1627478556599,0.51237,0.09317,1.37994,0.31201,4,1,0.51506,0.11740,1,0.74219,0.48148,0, ,0,,0.20528,0.43729,24.86993,0.96454,1,0.65911,0.49443,25.29633,0.96454,1,0,0.00000,11,5.05652,1,4.82166,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,104,1.70868,1627478723549,0.51273,0.09287,1.37994,0.32874,4,1,0.51986,0.08697,1,0.74219,0.48148,0, ,0,,0.20501,0.43762,24.63752,0.95789,1,0.65905,0.49438,25.28958,0.95789,1,0,0.00000,11,5.09563,1,4.84511,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,105,1.72510,1627478887696,0.51307,0.09304,1.37994,0.34515,4,1,0.52031,0.09668,1,0.74219,0.48148,0, ,0,,0.20505,0.43764,24.84002,0.95124,1,0.65899,0.49477,25.18417,0.95124,1,0,0.00000,11,4.96015,1,4.86554,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.90205,191.18521,0,
0,NewMedia0,106,1.74146,1627479051205,0.51398,0.11972,1.37994,0.34515,4,0,0.52652,0.10754,1,0.74219,0.48148,0, ,0,,0.20494,0.43842,24.78347,0.95124,1,0.65908,0.49545,25.25631,0.95124,1,0,0.00000,11,4.91370,1,4.79317,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,107,1.75787,1627479215364,0.51321,0.12521,1.37994,0.34515,4,0,0.51245,0.13069,1,0.74219,0.48148,0, ,0,,0.20517,0.43872,25.43984,0.95124,1,0.65909,0.49563,25.43238,0.95124,1,0,0.00000,11,4.91746,1,4.79291,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,108,1.77612,1627479398121,0.51295,0.12848,1.37994,0.34515,4,0,0.51243,0.13504,1,0.74219,0.48148,0, ,0,,0.20527,0.43893,25.49378,0.95124,1,0.65934,0.49599,25.28503,0.94503,1,0,0.00000,11,4.94229,1,4.77796,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,109,1.79047,1627479541455,0.51783,0.12767,1.74146,0.04901,5,1,0.53246,0.12521,1,0.74219,0.48148,0, ,0,,0.20528,0.43875,24.97246,0.94503,1,0.65955,0.49607,25.20976,0.93881,1,0,0.00000,11,4.89698,1,4.72954,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,110,1.80713,1627479707832,0.54387,0.15976,1.74146,0.06567,5,1,0.64804,0.28816,1,0.74219,0.48148,0, ,0,,0.20814,0.44162,24.65701,0.93881,1,0.66224,0.49886,24.58954,0.93260,1,0,0.00000,11,4.78948,1,4.82725,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,111,1.82330,1627479869649,0.56117,0.18251,1.74146,0.08185,5,1,0.64765,0.29622,1,0.74219,0.48148,0, ,0,,0.21003,0.44446,23.93042,0.93260,1,0.66538,0.50319,23.90438,0.92639,1,0,0.00000,11,4.85796,1,4.75922,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.66299,313.70395,0,
0,NewMedia0,112,1.83997,1627480036247,0.60791,0.27937,1.74146,0.08185,5,0,0.79443,0.70089,1,0.74219,0.48148,0, ,0,,0.21625,0.45382,24.08649,0.92639,1,0.66977,0.51255,23.74943,0.92639,1,0,0.00000,11,4.67234,1,4.82567,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,113,1.85645,1627480201138,0.71714,0.52423,1.74146,0.08185,5,0,0.82638,0.76910,1,0.74219,0.48148,0, ,0,,0.21834,0.45666,23.84647,0.92639,1,0.67058,0.51515,24.10322,0.92639,1,0,0.00000,11,4.80980,1,4.93517,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,114,1.87354,1627480371956,0.75448,0.60325,1.74146,0.08185,5,0,0.82916,0.76127,1,0.74219,0.48148,0, ,0,,0.22021,0.45878,24.90369,0.93304,1,0.67235,0.51827,24.51403,0.93925,1,0,0.00000,11,4.64293,1,4.71715,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,115,1.88928,1627480529578,0.82993,0.79036,1.74146,0.08185,5,0,0.83426,0.84071,1,0.74219,0.48148,0, ,0,,0.22035,0.45999,24.85131,0.94590,1,0.67264,0.51917,24.19010,0.95212,1,0,0.00000,11,4.63157,1,4.69337,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,116,1.90570,1627480693617,0.84154,0.80868,1.74146,0.08185,5,0,0.85314,0.82699,1,0.74219,0.48148,0, ,0,,0.22010,0.45974,24.91295,0.95877,1,0.67257,0.51907,24.23614,0.96498,1,0,0.00000,11,4.65445,1,4.74253,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,117,1.92212,1627480857847,0.84679,0.81047,1.74146,0.08185,5,0,0.85730,0.81406,1,0.76719,0.67500,0, ,0,,0.21985,0.45924,24.60684,0.97907,1,0.67267,0.51886,24.11408,0.97907,1,0,0.00000,11,4.56479,1,4.76695,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,118,1.93896,1627481026674,0.84878,0.80264,1.88928,0.04968,6,1,0.85473,0.77913,1,0.76719,0.67500,0, ,0,,0.21940,0.45922,24.21881,0.98650,1,0.67278,0.51840,23.89919,0.98029,1,0,0.00000,11,4.55594,1,4.73898,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,119,1.95508,1627481187494,0.84641,0.79520,1.88928,0.06580,6,1,0.83695,0.76543,1,0.76719,0.67500,0, ,0,,0.21900,0.45912,24.56484,0.98773,1,0.67283,0.51823,24.06702,0.98151,1,0,0.00000,11,4.59414,1,4.74184,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,120,1.97186,1627481355578,0.84508,0.78971,1.88928,0.08258,6,1,0.83842,0.76225,1,0.77760,0.81111,0, ,0,,0.21892,0.45903,24.41957,0.98895,1,0.67264,0.51812,24.14737,0.98895,1,0,0.00000,11,4.59527,1,4.73653,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,121,1.98798,1627481516233,0.84950,0.79242,1.88928,0.09869,6,1,0.87600,0.80870,1,0.78021,0.85000,0, ,0,,0.21873,0.45881,24.28465,0.98895,1,0.67282,0.51800,23.85295,0.99516,1,0,0.00000,11,4.53120,1,4.72068,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,122,2.00452,1627481681828,0.85502,0.78537,1.88928,0.11523,6,1,0.89368,0.73603,1,0.78021,0.85000,0, ,0,,0.21873,0.45876,24.45843,0.99516,1,0.67301,0.51791,24.11601,1.00137,1,0,0.00000,11,4.54039,1,4.74505,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,123,2.02100,1627481846781,0.85913,0.78025,1.88928,0.13171,6,1,0.89204,0.73927,1,0.78021,0.87130,0, ,0,,0.21874,0.45889,24.38905,0.99394,1,0.67315,0.51786,23.93502,0.99394,1,0,0.00000,11,4.58368,1,4.74496,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
